"GUID","impPercent","impervious"
"4c07d11e-048e-851d-e053-ca3ca8c0ca7f",3.78418096854707,-0.84348002562488
"4c07d11e-04c8-851d-e053-ca3ca8c0ca7f",33.7748962457131,0.448461322582956
"4c07d11e-1594-851d-e053-ca3ca8c0ca7f",60.8991811078214,1.61692245563923
"4c07d11e-04c9-851d-e053-ca3ca8c0ca7f",16.1477547303252,-0.310881452805246
"4c07d11e-15c6-851d-e053-ca3ca8c0ca7f",18.8607886637895,-0.194009258016274
"4c07d11e-15c7-851d-e053-ca3ca8c0ca7f",32.2188540673118,0.38143006936831
"4c07d11e-04d6-851d-e053-ca3ca8c0ca7f",2.98996993427527,-0.877693083396126
"4c07d11e-1573-851d-e053-ca3ca8c0ca7f",5.57721390136225,-0.766239674296348
"4c07d11e-1574-851d-e053-ca3ca8c0ca7f",3.79656430773912,-0.842946575595989
"4c07d11e-15ae-851d-e053-ca3ca8c0ca7f",17.0294716373702,-0.27289881320836
"4c07d11e-04e9-851d-e053-ca3ca8c0ca7f",5.5993555759327,-0.76528585426799
"4c07d11e-04ea-851d-e053-ca3ca8c0ca7f",30.3389954301217,0.300449436538235
"4c07d11e-15e2-851d-e053-ca3ca8c0ca7f",16.2000610079766,-0.308628200682241
"4c07d11e-15e3-851d-e053-ca3ca8c0ca7f",30.1700121066377,0.293169965516992
"4c07d11e-15e4-851d-e053-ca3ca8c0ca7f",19.9444989111488,-0.147325140445196
"4c07d11e-2383-851d-e053-ca3ca8c0ca7f",9.89029287269745,-0.580440669182382
"4c07d11e-2384-851d-e053-ca3ca8c0ca7f",7.74535751959791,-0.6728402884076
"4c07d11e-23cc-851d-e053-ca3ca8c0ca7f",15.8902702856583,-0.321973379006776
"4c07d11e-23cd-851d-e053-ca3ca8c0ca7f",8.71408414540018,-0.631109440329538
"4c07d11e-23ce-851d-e053-ca3ca8c0ca7f",6.63467922352924,-0.720686136763896
"4c07d11e-235b-851d-e053-ca3ca8c0ca7f",22.4095717290628,-0.0411346254683448
"4c07d11e-235c-851d-e053-ca3ca8c0ca7f",33.8940446955924,0.453594004733125
"4c07d11e-235d-851d-e053-ca3ca8c0ca7f",4.62470041045739,-0.807272092238134
"4c07d11e-049f-851d-e053-ca3ca8c0ca7f",12.3897603877832,-0.472768497932098
"4c07d11e-04d4-851d-e053-ca3ca8c0ca7f",3.55057528144692,-0.853543301660546
"4c07d11e-1932-851d-e053-ca3ca8c0ca7f",20.697685021884,-0.114879356129554
"4c07d11e-1933-851d-e053-ca3ca8c0ca7f",15.675588084034,-0.331221468305064
"4c07d11e-1934-851d-e053-ca3ca8c0ca7f",30.2105687740074,0.294917067412899
"4c07d11e-19b3-851d-e053-ca3ca8c0ca7f",32.7388513307067,0.403830534289745
"4c07d11e-1ec8-851d-e053-ca3ca8c0ca7f",36.4235542659074,0.562560328956329
"4c07d11e-1ec9-851d-e053-ca3ca8c0ca7f",18.2394773506437,-0.220774134016867
"4c07d11e-1608-851d-e053-ca3ca8c0ca7f",4.13815489556117,-0.828231521270428
"4c07d11e-1609-851d-e053-ca3ca8c0ca7f",4.77152896418274,-0.800947005360337
"4c07d11e-160a-851d-e053-ca3ca8c0ca7f",48.2304749435057,1.07117937579891
"4c07d11e-1904-851d-e053-ca3ca8c0ca7f",17.8338503131869,-0.238247753328656
"4c07d11e-190c-851d-e053-ca3ca8c0ca7f",3.64891712984941,-0.849306927201445
"4c07d11e-190d-851d-e053-ca3ca8c0ca7f",17.2079734454737,-0.26520930448916
"4c07d11e-19b4-851d-e053-ca3ca8c0ca7f",45.6236887835545,0.958884127257736
"4c07d11e-1952-851d-e053-ca3ca8c0ca7f",20.8627155985103,-0.107770161710825
"4c07d11e-1953-851d-e053-ca3ca8c0ca7f",7.93635423810187,-0.6646125233901
"4c07d11e-15f1-851d-e053-ca3ca8c0ca7f",8.16824233940348,-0.654623237590803
"4c07d11e-15f2-851d-e053-ca3ca8c0ca7f",23.8185431541781,0.0195611073852077
"4c07d11e-15f3-851d-e053-ca3ca8c0ca7f",9.05618581569938,-0.616372369570609
"4c07d11e-15fd-851d-e053-ca3ca8c0ca7f",21.6617314763538,-0.0733501206774423
"4c07d11e-15fe-851d-e053-ca3ca8c0ca7f",5.65149594419358,-0.763039749196989
"4c07d11e-15a4-851d-e053-ca3ca8c0ca7f",9.44285246689371,-0.599715526609902
"4c07d11e-192d-851d-e053-ca3ca8c0ca7f",15.5522767662135,-0.336533478663004
"4c07d11e-192e-851d-e053-ca3ca8c0ca7f",4.63708321996531,-0.806738665026998
"4c07d11e-192f-851d-e053-ca3ca8c0ca7f",20.3354356829317,-0.130484349042469
"4c07d11e-1930-851d-e053-ca3ca8c0ca7f",8.76675007270499,-0.628840695202989
"4c07d11e-1968-851d-e053-ca3ca8c0ca7f",20.3493029563787,-0.129886974028655
"4c07d11e-0500-851d-e053-ca3ca8c0ca7f",23.7011303806764,0.0145031947781631
"4c07d11e-0501-851d-e053-ca3ca8c0ca7f",25.8718672839318,0.108014294312743
"4c07d11e-0476-851d-e053-ca3ca8c0ca7f",5.12635893436736,-0.785661624340636
"4c07d11e-15f4-851d-e053-ca3ca8c0ca7f",14.501359803186,-0.38180492569321
"4c07d11e-0477-851d-e053-ca3ca8c0ca7f",6.76243151393078,-0.715182817994314
"4c07d11e-047f-851d-e053-ca3ca8c0ca7f",13.7331424778118,-0.414898225332389
"4c07d11e-0480-851d-e053-ca3ca8c0ca7f",18.3481515844624,-0.216092660605591
"4c07d11e-0481-851d-e053-ca3ca8c0ca7f",4.37095019987222,-0.818203154940097
"4c07d11e-1936-851d-e053-ca3ca8c0ca7f",16.9898510657167,-0.274605589931949
"4c07d11e-1937-851d-e053-ca3ca8c0ca7f",13.8581618555318,-0.409512635095177
"4c07d11e-18ef-851d-e053-ca3ca8c0ca7f",62.0327774089187,1.66575556682142
"4c07d11e-1943-851d-e053-ca3ca8c0ca7f",75.8433779675154,2.26068922346608
"4c07d11e-1944-851d-e053-ca3ca8c0ca7f",48.0610363871299,1.06388029423518
"4c07d11e-1e8a-851d-e053-ca3ca8c0ca7f",78.4524304750202,2.37308210182657
"4c07d11e-04ae-851d-e053-ca3ca8c0ca7f",13.3070911752905,-0.433251682030508
"4c07d11e-197a-851d-e053-ca3ca8c0ca7f",11.1491787690038,-0.526210327322141
"4c07d11e-197b-851d-e053-ca3ca8c0ca7f",11.7186277122385,-0.501679580767447
"4c07d11e-191b-851d-e053-ca3ca8c0ca7f",50.6400830812003,1.17498058084839
"4c07d11e-191c-851d-e053-ca3ca8c0ca7f",25.4377569315282,0.0893136695102971
"4c07d11e-1927-851d-e053-ca3ca8c0ca7f",27.5970440932928,0.182331536578706
"4c07d11e-1928-851d-e053-ca3ca8c0ca7f",29.5473367283173,0.266346328256975
"4c07d11e-1935-851d-e053-ca3ca8c0ca7f",16.895099462561,-0.278687303648828
"4c07d11e-195e-851d-e053-ca3ca8c0ca7f",28.7230738530348,0.230838695960494
"4c07d11e-196d-851d-e053-ca3ca8c0ca7f",14.3495916760555,-0.388342799730821
"4c07d11e-196e-851d-e053-ca3ca8c0ca7f",12.84821905307,-0.453018995439267
"4c07d11e-157e-851d-e053-ca3ca8c0ca7f",6.29958783554326,-0.735121218273841
"4c07d11e-157f-851d-e053-ca3ca8c0ca7f",11.358764072131,-0.51718180244088
"4c07d11e-0505-851d-e053-ca3ca8c0ca7f",5.32729629126667,-0.777005636066309
"4c07d11e-1926-851d-e053-ca3ca8c0ca7f",18.7177061149339,-0.20017297433198
"4c07d11e-193e-851d-e053-ca3ca8c0ca7f",38.6569818579711,0.658772020733225
"4c07d11e-195f-851d-e053-ca3ca8c0ca7f",15.7298068912911,-0.328885828147814
"4c07d11e-1960-851d-e053-ca3ca8c0ca7f",11.3683056368546,-0.516770770497189
"4c07d11e-1588-851d-e053-ca3ca8c0ca7f",19.5153411037425,-0.165812419297013
"4c07d11e-1589-851d-e053-ca3ca8c0ca7f",17.974687328357,-0.232180770211552
"4c07d11e-04ef-851d-e053-ca3ca8c0ca7f",25.753425264746,0.102912043814972
"4c07d11e-04d5-851d-e053-ca3ca8c0ca7f",23.6570989223259,0.0126064056839662
"4c07d11e-04fe-851d-e053-ca3ca8c0ca7f",62.2115563078893,1.67345701207315
"4c07d11e-193f-851d-e053-ca3ca8c0ca7f",38.0131731728521,0.631038001955961
"4c07d11e-15b8-851d-e053-ca3ca8c0ca7f",27.6064327684085,0.182735982337162
"4c07d11e-15a5-851d-e053-ca3ca8c0ca7f",10.7574778028838,-0.543084038722039
"4c07d11e-04be-851d-e053-ca3ca8c0ca7f",31.0434143254606,0.33079442460993
"4c07d11e-1969-851d-e053-ca3ca8c0ca7f",6.61200275026635,-0.721662994873785
"4c07d11e-196a-851d-e053-ca3ca8c0ca7f",15.743293647413,-0.328304845076018
"4c07d11e-196b-851d-e053-ca3ca8c0ca7f",10.4575047577592,-0.556006290717788
"4c07d11e-196c-851d-e053-ca3ca8c0ca7f",54.8796037906344,1.35761083992965
"4c07d11e-199e-851d-e053-ca3ca8c0ca7f",33.4522361413774,0.43456175645538
"4c07d11e-1915-851d-e053-ca3ca8c0ca7f",7.17214939786255,-0.697532973018637
"4c07d11e-1916-851d-e053-ca3ca8c0ca7f",1.20611232356026,-0.954538179796765
"4c07d11e-1917-851d-e053-ca3ca8c0ca7f",6.65530834326681,-0.719797474638975
"4c07d11e-1918-851d-e053-ca3ca8c0ca7f",7.04762281119896,-0.702897334781104
"4c07d11e-15b9-851d-e053-ca3ca8c0ca7f",2.55920474214113,-0.896249605237754
"4c07d11e-04af-851d-e053-ca3ca8c0ca7f",8.17345706777512,-0.654398597293273
"4c07d11e-04c7-851d-e053-ca3ca8c0ca7f",2.61545877508028,-0.893826291539302
"4c07d11e-18e4-851d-e053-ca3ca8c0ca7f",18.8221423325301,-0.195674066369432
"4c07d11e-18f0-851d-e053-ca3ca8c0ca7f",44.2809265533797,0.901040557007999
"4c07d11e-1f03-851d-e053-ca3ca8c0ca7f",18.789724922637,-0.197070544974745
"4c07d11e-1f04-851d-e053-ca3ca8c0ca7f",34.3114440777758,0.471574753627425
"4c07d11e-1e8b-851d-e053-ca3ca8c0ca7f",32.5042914211079,0.393726152215425
"4c07d11e-1e8c-851d-e053-ca3ca8c0ca7f",16.9793483889357,-0.275058024703003
"4c07d11e-1ede-851d-e053-ca3ca8c0ca7f",49.8260406304899,1.13991322444993
"4c07d11e-04bd-851d-e053-ca3ca8c0ca7f",12.8599861424639,-0.45251209224621
"4c07d11e-19a4-851d-e053-ca3ca8c0ca7f",13.334092272056,-0.432088527599681
"4c07d11e-19a5-851d-e053-ca3ca8c0ca7f",15.2758772793313,-0.348440227882765
"4c07d11e-19a6-851d-e053-ca3ca8c0ca7f",33.1631240457351,0.422107372917829
"4c07d11e-18e5-851d-e053-ca3ca8c0ca7f",21.697208973447,-0.0718218195014929
"4c07d11e-18e6-851d-e053-ca3ca8c0ca7f",20.4812500935394,-0.124202949466381
"4c07d11e-1907-851d-e053-ca3ca8c0ca7f",14.5604608350224,-0.379258968851381
"4c07d11e-190f-851d-e053-ca3ca8c0ca7f",63.3029676011099,1.72047287563563
"4c07d11e-1910-851d-e053-ca3ca8c0ca7f",51.0420495548463,1.19229651023177
"4c07d11e-1919-851d-e053-ca3ca8c0ca7f",36.0426809869018,0.546153053136883
"4c07d11e-191a-851d-e053-ca3ca8c0ca7f",16.5297880806458,-0.294424203382811
"4c07d11e-04f0-851d-e053-ca3ca8c0ca7f",0.983669729108137,-0.964120571637687
"4c07d11e-0506-851d-e053-ca3ca8c0ca7f",25.8553237671109,0.107301631969475
"4c07d11e-19a7-851d-e053-ca3ca8c0ca7f",13.2741385360798,-0.434671217267843
"4c07d11e-1940-851d-e053-ca3ca8c0ca7f",18.2375858207648,-0.220855617423958
"4c07d11e-1941-851d-e053-ca3ca8c0ca7f",20.7704883728598,-0.111743130182811
"4c07d11e-190e-851d-e053-ca3ca8c0ca7f",40.3766810654026,0.732853298623004
"4c07d11e-0515-851d-e053-ca3ca8c0ca7f",7.65073133846808,-0.676916599188947
"4c07d11e-04f1-851d-e053-ca3ca8c0ca7f",11.3704233876627,-0.516679541934989
"4c07d11e-04f2-851d-e053-ca3ca8c0ca7f",14.0693154854426,-0.400416549763942
"4c07d11e-04f3-851d-e053-ca3ca8c0ca7f",16.1878314081418,-0.309155027920356
"4c07d11e-0469-851d-e053-ca3ca8c0ca7f",8.44899709053976,-0.642528872106465
"4c07d11e-046a-851d-e053-ca3ca8c0ca7f",4.57261302059293,-0.80951591510345
"4c07d11e-046b-851d-e053-ca3ca8c0ca7f",18.4738162911516,-0.210679270858737
"4c07d11e-046c-851d-e053-ca3ca8c0ca7f",21.6748538258505,-0.0727848355302337
"4c07d11e-199f-851d-e053-ca3ca8c0ca7f",24.5630157994256,0.0516315326523625
"4c07d11e-0489-851d-e053-ca3ca8c0ca7f",50.4280360618116,1.16584601004604
"4c07d11e-16a6-851d-e053-ca3ca8c0ca7f",12.3626155988795,-0.473937842339155
"4c07d11e-0507-851d-e053-ca3ca8c0ca7f",11.3348909908502,-0.518210208083452
"4c07d11e-0508-851d-e053-ca3ca8c0ca7f",19.0333866356544,-0.186574075013525
"4c07d11e-0509-851d-e053-ca3ca8c0ca7f",36.1149794440135,0.549267529243606
"4c07d11e-0514-851d-e053-ca3ca8c0ca7f",15.3177043186756,-0.346638400847211
"4c07d11e-15a2-851d-e053-ca3ca8c0ca7f",17.7802894905718,-0.240555048794635
"4c07d11e-04e7-851d-e053-ca3ca8c0ca7f",10.9611865000375,-0.534308666530674
"4c07d11e-19a0-851d-e053-ca3ca8c0ca7f",17.4207396387363,-0.256043753083123
"4c07d11e-19ac-851d-e053-ca3ca8c0ca7f",9.00294251931486,-0.618665986627699
"4c07d11e-18f6-851d-e053-ca3ca8c0ca7f",9.99297442036624,-0.576017348967933
"4c07d11e-18f7-851d-e053-ca3ca8c0ca7f",9.5274797726814,-0.59606994781913
"4c07d11e-18f8-851d-e053-ca3ca8c0ca7f",3.36126291559824,-0.861698508060481
"4c07d11e-1674-851d-e053-ca3ca8c0ca7f",18.1398478862261,-0.225065976455145
"4c07d11e-1682-851d-e053-ca3ca8c0ca7f",64.2936526810154,1.76314965096273
"4c07d11e-16a4-851d-e053-ca3ca8c0ca7f",56.3317942867425,1.42016836581917
"4c07d11e-16a5-851d-e053-ca3ca8c0ca7f",28.0600212759391,0.202275687960551
"4c07d11e-04dd-851d-e053-ca3ca8c0ca7f",11.7934571759571,-0.498456073847093
"4c07d11e-04de-851d-e053-ca3ca8c0ca7f",49.6569728837107,1.13263011663827
"4c07d11e-04df-851d-e053-ca3ca8c0ca7f",14.9588235910453,-0.362098280573839
"4c07d11e-04e8-851d-e053-ca3ca8c0ca7f",16.8530222006158,-0.280499909784559
"4c07d11e-1f19-851d-e053-ca3ca8c0ca7f",53.5111417935242,1.29866017399259
"4c07d11e-1f1a-851d-e053-ca3ca8c0ca7f",42.2056554658537,0.811641938070875
"4c07d11e-1f0c-851d-e053-ca3ca8c0ca7f",31.1280553784443,0.334440595603016
"4c07d11e-19a1-851d-e053-ca3ca8c0ca7f",40.552051689068,0.740407922041632
"4c07d11e-19a2-851d-e053-ca3ca8c0ca7f",55.0512060317257,1.36500312879846
"4c07d11e-1998-851d-e053-ca3ca8c0ca7f",41.148146761988,0.766086531739705
"4c07d11d-fa2a-851d-e053-ca3ca8c0ca7f",19.0241705103128,-0.186971087665241
"4c07d11d-fa2b-851d-e053-ca3ca8c0ca7f",29.5964312438859,0.2684612239521
"4c07d11d-fa2c-851d-e053-ca3ca8c0ca7f",11.1223511586953,-0.527366008295764
"4c07d11e-1ed3-851d-e053-ca3ca8c0ca7f",25.0746694651906,0.0736725717091113
"4c07d11e-1ed4-851d-e053-ca3ca8c0ca7f",39.81476027026,0.708646849962034
"4c07d11e-1f25-851d-e053-ca3ca8c0ca7f",40.7326053129082,0.74818581896914
"4c07d11e-1989-851d-e053-ca3ca8c0ca7f",14.6966585784754,-0.373391836484804
"4c07d11e-1999-851d-e053-ca3ca8c0ca7f",46.1515217785573,0.981622140169075
"4c07d11e-199a-851d-e053-ca3ca8c0ca7f",26.1401767101493,0.119572539544334
"4c07d11e-199b-851d-e053-ca3ca8c0ca7f",17.070559700464,-0.27112881982414
"4c07d11e-1f35-851d-e053-ca3ca8c0ca7f",57.879589479685,1.48684435503249
"4c07d11e-1f36-851d-e053-ca3ca8c0ca7f",38.7976686798179,0.66483253381576
"4c07d11e-166d-851d-e053-ca3ca8c0ca7f",61.9314622495311,1.66139110794128
"4c07d11e-1677-851d-e053-ca3ca8c0ca7f",59.5140672011732,1.55725445801268
"4c07d11e-1678-851d-e053-ca3ca8c0ca7f",65.3215215643676,1.80742823180571
"4c07d11e-1679-851d-e053-ca3ca8c0ca7f",17.7142073061292,-0.243401740034651
"4c07d11e-167b-851d-e053-ca3ca8c0ca7f",54.8703358469346,1.35721159504443
"4c07d11e-16cb-851d-e053-ca3ca8c0ca7f",32.7149138180328,0.402799353068792
"4c07d11e-1950-851d-e053-ca3ca8c0ca7f",12.0765642224271,-0.486260376081189
"4c07d11e-1951-851d-e053-ca3ca8c0ca7f",9.95634226390773,-0.577595390610667
"4c07d11e-198a-851d-e053-ca3ca8c0ca7f",21.9845214251692,-0.0594449611036724
"4c07d11e-198b-851d-e053-ca3ca8c0ca7f",30.8629270509658,0.323019385882439
"4c07d11e-15a3-851d-e053-ca3ca8c0ca7f",3.8540842658204,-0.840468728318736
"4c07d11e-046d-851d-e053-ca3ca8c0ca7f",9.12856539917541,-0.613254398698806
"4c07d11e-049c-851d-e053-ca3ca8c0ca7f",14.9205053759897,-0.363748954322777
"4c07d11e-049d-851d-e053-ca3ca8c0ca7f",4.27537275491003,-0.82232044430654
"4c07d11e-049e-851d-e053-ca3ca8c0ca7f",32.273830633304,0.383798352289589
"4c07d11e-16a7-851d-e053-ca3ca8c0ca7f",55.2234927142284,1.37242490206441
"4c07d11e-04a3-851d-e053-ca3ca8c0ca7f",14.1864533688569,-0.395370478884139
"4c07d11e-1599-851d-e053-ca3ca8c0ca7f",4.92129008852904,-0.794495589076698
"4c07d11e-159a-851d-e053-ca3ca8c0ca7f",8.70377252269895,-0.631553644864566
"4c07d11e-15fc-851d-e053-ca3ca8c0ca7f",26.3715574415656,0.129539968841455
"4c07d11e-0519-851d-e053-ca3ca8c0ca7f",46.2031292547805,0.983845289293501
"4c07d11e-051a-851d-e053-ca3ca8c0ca7f",59.5232405016191,1.55764962585166
"4c07d11e-192c-851d-e053-ca3ca8c0ca7f",30.2072389989742,0.294773627217963
"4c07d11e-18f9-851d-e053-ca3ca8c0ca7f",2.86791489085667,-0.882950975910275
"4c07d11e-1903-851d-e053-ca3ca8c0ca7f",4.36404159806804,-0.818500763991653
"4c07d11e-16b0-851d-e053-ca3ca8c0ca7f",43.8908731047898,0.884237817440527
"4c07d11e-161c-851d-e053-ca3ca8c0ca7f",28.7074411154141,0.230165268203561
"4c07d11e-161d-851d-e053-ca3ca8c0ca7f",35.6242394644831,0.528127410879818
"4c07d11e-050c-851d-e053-ca3ca8c0ca7f",26.6983572901792,0.143617867054622
"4c07d11e-050d-851d-e053-ca3ca8c0ca7f",29.3161934084186,0.256389126183621
"4c07d11e-1993-851d-e053-ca3ca8c0ca7f",15.3613273929508,-0.344759204140123
"4c07d11e-1994-851d-e053-ca3ca8c0ca7f",13.8987683753667,-0.407763385652585
"4c07d11e-1995-851d-e053-ca3ca8c0ca7f",2.99227737362925,-0.877593683422423
"4c07d11e-1996-851d-e053-ca3ca8c0ca7f",3.96043076783524,-0.83588752904021
"4c07d11e-1997-851d-e053-ca3ca8c0ca7f",36.1384742563029,0.550279639797976
"4c07d11e-1ef7-851d-e053-ca3ca8c0ca7f",41.086100835437,0.763413714594189
"4c07d11e-19a3-851d-e053-ca3ca8c0ca7f",22.8268293771221,-0.0231599822028632
"4c07d11e-1942-851d-e053-ca3ca8c0ca7f",27.4074159738357,0.174162728130978
"4c07d11d-fa35-851d-e053-ca3ca8c0ca7f",56.1067890935208,1.41047558223605
"4c07d11d-fa36-851d-e053-ca3ca8c0ca7f",31.112046516953,0.333750965165491
"4c07d11e-1931-851d-e053-ca3ca8c0ca7f",25.9738001926039,0.112405364623652
"4c07d11e-1983-851d-e053-ca3ca8c0ca7f",12.7274091304419,-0.458223250585387
"4c07d11e-1984-851d-e053-ca3ca8c0ca7f",11.456824062903,-0.512957569857147
"4c07d11e-1985-851d-e053-ca3ca8c0ca7f",20.3509758966612,-0.129814907033782
"4c07d11e-1986-851d-e053-ca3ca8c0ca7f",8.59071678244434,-0.636423865002276
"4c07d11e-1987-851d-e053-ca3ca8c0ca7f",1.17629245705223,-0.955822761314203
"4c07d11e-1988-851d-e053-ca3ca8c0ca7f",19.6187324670519,-0.161358521613258
"4c07d11e-1ef8-851d-e053-ca3ca8c0ca7f",30.4183643624064,0.303868494884598
"4c07d11e-1ef9-851d-e053-ca3ca8c0ca7f",46.4406832369287,0.994078650156432
"4c07d11e-1f02-851d-e053-ca3ca8c0ca7f",31.129438423049,0.334500174459163
"4c07d11e-1f41-851d-e053-ca3ca8c0ca7f",39.9258535214321,0.713432529908964
"4c07d11e-1978-851d-e053-ca3ca8c0ca7f",9.18020035462031,-0.61103006582326
"4c07d11e-1979-851d-e053-ca3ca8c0ca7f",10.3287138023029,-0.561554353146155
"4c07d11e-193c-851d-e053-ca3ca8c0ca7f",27.8170588369652,0.191809341357247
"4c07d11e-237d-851d-e053-ca3ca8c0ca7f",14.3314868626791,-0.389122719675588
"4c07d11e-237e-851d-e053-ca3ca8c0ca7f",16.9151596356706,-0.277823150631699
"4c07d11e-1914-851d-e053-ca3ca8c0ca7f",5.55211316514732,-0.767320964912021
"4c07d11e-194b-851d-e053-ca3ca8c0ca7f",6.66549081545064,-0.719358833655601
"4c07d11e-1957-851d-e053-ca3ca8c0ca7f",42.0103148085791,0.803227044668476
"4c07d11e-1958-851d-e053-ca3ca8c0ca7f",44.9610855783113,0.930340477318163
"4c07d11e-2353-851d-e053-ca3ca8c0ca7f",12.5589194970718,-0.46548145440225
"4c07d11e-2354-851d-e053-ca3ca8c0ca7f",8.49727253576422,-0.640449260359555
"4c07d11e-2355-851d-e053-ca3ca8c0ca7f",3.26248908409804,-0.865953491506414
"4c07d11e-2356-851d-e053-ca3ca8c0ca7f",19.8110007015799,-0.153075982172704
"4c07d11e-2357-851d-e053-ca3ca8c0ca7f",15.3050491252742,-0.347183561823659
"4c07d11e-2358-851d-e053-ca3ca8c0ca7f",15.1114952954584,-0.355521482194414
"4c07d11e-23e3-851d-e053-ca3ca8c0ca7f",14.7929629462066,-0.369243232707432
"4c07d11e-23e4-851d-e053-ca3ca8c0ca7f",6.63288534618069,-0.720763413491003
"4c07d11e-23e5-851d-e053-ca3ca8c0ca7f",8.12112159130361,-0.65665310724433
"4c07d11e-23e6-851d-e053-ca3ca8c0ca7f",14.8440494066188,-0.367042527924964
"4c07d11e-23e7-851d-e053-ca3ca8c0ca7f",7.64729319771051,-0.677064707567311
"4c07d11e-23e8-851d-e053-ca3ca8c0ca7f",12.4243283720408,-0.471279376789976
"4c07d11e-237f-851d-e053-ca3ca8c0ca7f",10.3923225506863,-0.558814212693192
"4c07d11e-233f-851d-e053-ca3ca8c0ca7f",31.9172304522479,0.368436714048318
"4c07d11e-23af-851d-e053-ca3ca8c0ca7f",26.0845178974486,0.11717486676942
"4c07d11e-23b0-851d-e053-ca3ca8c0ca7f",9.79478671636351,-0.584554887574171
"4c07d11e-2349-851d-e053-ca3ca8c0ca7f",7.50734981753666,-0.683093194636848
"4c07d11e-234a-851d-e053-ca3ca8c0ca7f",2.99827908149839,-0.87733514158758
"4c07d11e-199c-851d-e053-ca3ca8c0ca7f",5.32330543701708,-0.777177554260726
"4c07d11e-199d-851d-e053-ca3ca8c0ca7f",8.4570228167747,-0.642183139519679
"4c07d11e-23e9-851d-e053-ca3ca8c0ca7f",13.4677124456965,-0.426332431898545
"4c07d11e-23ea-851d-e053-ca3ca8c0ca7f",32.0595545916708,0.374567759569216
"4c07d11e-23eb-851d-e053-ca3ca8c0ca7f",4.3031871870756,-0.821122252977673
"4c07d11e-2395-851d-e053-ca3ca8c0ca7f",27.271544127477,0.168309634773722
"4c07d11e-2396-851d-e053-ca3ca8c0ca7f",16.1501119831959,-0.310779906962681
"4c07d11e-2397-851d-e053-ca3ca8c0ca7f",31.4568863155188,0.348605989133992
"4c07d11e-2340-851d-e053-ca3ca8c0ca7f",9.21737091965965,-0.609428830592064
"4c07d11e-2341-851d-e053-ca3ca8c0ca7f",1.09969538255432,-0.95912241344924
"4c07d11e-236a-851d-e053-ca3ca8c0ca7f",35.464763414257,0.521257494592999
"4c07d11e-234b-851d-e053-ca3ca8c0ca7f",4.8748382167447,-0.796496644846966
"4c07d11e-1f27-851d-e053-ca3ca8c0ca7f",35.8233872281474,0.536706306978269
"4c07d11e-1f28-851d-e053-ca3ca8c0ca7f",24.6427260874044,0.0550652959342837
"4c07d11e-23bf-851d-e053-ca3ca8c0ca7f",20.0025108308732,-0.144826100422698
"4c07d11e-1f0e-851d-e053-ca3ca8c0ca7f",29.9300822811068,0.282834257968604
"4c07d11e-2398-851d-e053-ca3ca8c0ca7f",32.5851111774879,0.397207709225803
"4c07d11e-23ca-851d-e053-ca3ca8c0ca7f",17.6487539459739,-0.246221342754432
"4c07d11e-23cb-851d-e053-ca3ca8c0ca7f",30.998262790315,0.328849384798427
"4c07d11e-236b-851d-e053-ca3ca8c0ca7f",7.50065428528999,-0.68338162506866
"4c07d11e-236c-851d-e053-ca3ca8c0ca7f",4.051029796096,-0.831984700126801
"4c07d11e-236d-851d-e053-ca3ca8c0ca7f",6.96950239027527,-0.706262609700291
"4c07d11e-236e-851d-e053-ca3ca8c0ca7f",5.84981933032402,-0.754496365670101
"4c07d11e-1f34-851d-e053-ca3ca8c0ca7f",24.0548820820814,0.0297421260880804
"4c07d11e-194c-851d-e053-ca3ca8c0ca7f",8.34807570597631,-0.646876367937455
"4c07d11e-194d-851d-e053-ca3ca8c0ca7f",16.0275612783513,-0.316059151601482
"4c07d11e-194e-851d-e053-ca3ca8c0ca7f",5.57980875139192,-0.76612789323295
"4c07d11e-194f-851d-e053-ca3ca8c0ca7f",3.48344586031427,-0.856435105808631
"4c07d11e-1f18-851d-e053-ca3ca8c0ca7f",27.6011528824791,0.182508535179502
"4c07d11e-18fa-851d-e053-ca3ca8c0ca7f",28.0593630562001,0.202247333141762
"4c07d11e-18fb-851d-e053-ca3ca8c0ca7f",13.1982943655418,-0.437938435773073
"4c07d11e-195a-851d-e053-ca3ca8c0ca7f",2.66211246132075,-0.891816541997041
"4c07d11e-195b-851d-e053-ca3ca8c0ca7f",1.88093849348417,-0.925467988448538
"4c07d11e-195c-851d-e053-ca3ca8c0ca7f",4.52036801106113,-0.811766527915711
"4c07d11e-1eea-851d-e053-ca3ca8c0ca7f",28.0557884808986,0.202093347430131
"4c07d11e-1905-851d-e053-ca3ca8c0ca7f",28.6139296907351,0.226136978949502
"4c07d11e-193d-851d-e053-ca3ca8c0ca7f",4.81258168514575,-0.799178534445976
"4c07d11e-1974-851d-e053-ca3ca8c0ca7f",40.8698894282293,0.754099750110704
"4c07d11e-1975-851d-e053-ca3ca8c0ca7f",3.41003217313069,-0.859597623845307
"4c07d11e-1981-851d-e053-ca3ca8c0ca7f",4.54493583235665,-0.810708194232312
"4c07d11e-23bd-851d-e053-ca3ca8c0ca7f",11.5924150723353,-0.507116574405327
"4c07d11e-195d-851d-e053-ca3ca8c0ca7f",3.5324237980673,-0.854325232057761
"4c07d11e-1990-851d-e053-ca3ca8c0ca7f",23.3943275083721,0.00128672718758766
