"GUID","noHeating_pct","yearBuilt_pct","mobHome_pct","oneParent_pct","onePerson_pct","noCar_pct","noInternet_pct","priWater_pct"
"4c07d11e-31d8-851d-e053-ca3ca8c0ca7f",0,0,0,14.1304347826087,13.0434782608696,2.17391304347826,10.8695652173913,0
"4c07d11e-31d9-851d-e053-ca3ca8c0ca7f",1.31578947368421,0,0,13.1578947368421,21.0526315789474,5.26315789473684,7.89473684210526,0
"4c07d11e-31e6-851d-e053-ca3ca8c0ca7f",0,0,0,9.27835051546392,16.4948453608247,5.15463917525773,6.18556701030928,0
"4c07d11e-1b63-851d-e053-ca3ca8c0ca7f",0.714285714285714,0.714285714285714,0,12.1428571428571,18.5714285714286,6.42857142857143,15,0
"4c07d11e-31e5-851d-e053-ca3ca8c0ca7f",0,0,0,9.67741935483871,19.3548387096774,4.3010752688172,7.52688172043011,0
"4c07d11e-1b64-851d-e053-ca3ca8c0ca7f",0,0,0,3.8961038961039,14.2857142857143,7.79220779220779,7.79220779220779,0
"4c07d11d-f9cb-851d-e053-ca3ca8c0ca7f",0,6.09756097560976,0,14.6341463414634,12.1951219512195,7.31707317073171,7.31707317073171,0
"4c07d11e-1c35-851d-e053-ca3ca8c0ca7f",0,0,0,6.19469026548673,13.2743362831858,5.30973451327434,7.07964601769912,0.884955752212389
"4c07d11e-32d5-851d-e053-ca3ca8c0ca7f",0,0,0,5.73770491803279,6.55737704918033,0,0,0
"4c07d11e-32d4-851d-e053-ca3ca8c0ca7f",0,0,0,7.04225352112676,11.2676056338028,1.40845070422535,1.40845070422535,0
"4c07d11e-32d8-851d-e053-ca3ca8c0ca7f",0.884955752212389,0,0,14.1592920353982,5.30973451327434,0,0,0
"4c07d11e-32d7-851d-e053-ca3ca8c0ca7f",0,0,0,10.7142857142857,3.57142857142857,1.19047619047619,0,0
"4c07d11e-1ba1-851d-e053-ca3ca8c0ca7f",0,0,0,5.71428571428571,20,0,3.80952380952381,0
"4c07d11e-32d6-851d-e053-ca3ca8c0ca7f",0,0,0,12.6582278481013,17.7215189873418,1.26582278481013,1.26582278481013,0
"4c07d11e-1c11-851d-e053-ca3ca8c0ca7f",0,0,0,15.625,2.08333333333333,2.08333333333333,0,0
"4c07d11e-1c12-851d-e053-ca3ca8c0ca7f",1.05263157894737,1.05263157894737,0,6.31578947368421,8.42105263157895,0,0,0
"4c07d11e-1c01-851d-e053-ca3ca8c0ca7f",0,0,0,8.42105263157895,14.7368421052632,1.05263157894737,3.15789473684211,0
"4c07d11e-0aab-851d-e053-ca3ca8c0ca7f",0.581395348837209,2.32558139534884,0,6.3953488372093,16.8604651162791,1.16279069767442,4.65116279069767,0
"4c07d11e-1c02-851d-e053-ca3ca8c0ca7f",0,0,0,9.73451327433628,3.53982300884956,1.76991150442478,1.76991150442478,0
"4c07d11e-1ba2-851d-e053-ca3ca8c0ca7f",1.70940170940171,0,0,7.69230769230769,24.7863247863248,6.83760683760684,8.54700854700855,0
"4c07d11d-f9db-851d-e053-ca3ca8c0ca7f",0,0,0,7.14285714285714,5.35714285714286,0,1.78571428571429,0
"4c07d11d-fa04-851d-e053-ca3ca8c0ca7f",0,0,0,36.8421052631579,13.1578947368421,11.4035087719298,3.50877192982456,0.87719298245614
"4c07d11e-31d6-851d-e053-ca3ca8c0ca7f",1.23456790123457,0,0,11.1111111111111,12.3456790123457,0,3.7037037037037,0
"4c07d11e-1b65-851d-e053-ca3ca8c0ca7f",0,0,0,17.6470588235294,8.23529411764706,2.35294117647059,3.52941176470588,0
"4c07d11e-1c1f-851d-e053-ca3ca8c0ca7f",0,0,0,8.86075949367089,11.3924050632911,0,1.26582278481013,0
"4c07d11e-3147-851d-e053-ca3ca8c0ca7f",0,1.23456790123457,0,9.87654320987654,20.9876543209877,4.93827160493827,4.93827160493827,0
"4c07d11e-3146-851d-e053-ca3ca8c0ca7f",1.17647058823529,0,0,10.5882352941176,10.5882352941176,7.05882352941176,2.35294117647059,0
"4c07d11e-1b66-851d-e053-ca3ca8c0ca7f",0,2.77777777777778,0,7.40740740740741,17.5925925925926,0.925925925925926,8.33333333333333,0
"4c07d11e-31d7-851d-e053-ca3ca8c0ca7f",0,0,0,16.6666666666667,14.1025641025641,1.28205128205128,3.84615384615385,0
"4c07d11e-3145-851d-e053-ca3ca8c0ca7f",0,0,0,9.63855421686747,13.2530120481928,0,0,0
"4c07d11e-1c13-851d-e053-ca3ca8c0ca7f",0,1.36986301369863,0,6.84931506849315,8.21917808219178,1.36986301369863,1.36986301369863,0
"4c07d11e-1ba3-851d-e053-ca3ca8c0ca7f",1.02040816326531,0,0,10.2040816326531,14.2857142857143,1.02040816326531,1.02040816326531,0
"4c07d11e-1c2c-851d-e053-ca3ca8c0ca7f",0,0,0,6.42201834862385,14.6788990825688,0,0.917431192660551,0.917431192660551
"4c07d11d-f9dc-851d-e053-ca3ca8c0ca7f",0,0,0,7.69230769230769,18.8811188811189,2.0979020979021,4.1958041958042,0
"4c07d11e-1c14-851d-e053-ca3ca8c0ca7f",0,0,0,6.97674418604651,24.4186046511628,5.81395348837209,12.7906976744186,0
"4c07d11e-3168-851d-e053-ca3ca8c0ca7f",0,0,0,4.46428571428571,12.5,1.78571428571429,4.46428571428571,0
"4c07d11e-3169-851d-e053-ca3ca8c0ca7f",0,0,0,9.33333333333333,16,2.66666666666667,4,0
"4c07d11e-20e0-851d-e053-ca3ca8c0ca7f",0,0,0,8.49056603773585,9.43396226415094,0.943396226415094,2.83018867924528,0
"4c07d11e-160f-851d-e053-ca3ca8c0ca7f",0,0,7.60869565217391,11.9565217391304,16.304347826087,1.08695652173913,5.43478260869565,0
"4c07d11e-316a-851d-e053-ca3ca8c0ca7f",0,0,0,10.5882352941176,12.9411764705882,0,7.05882352941176,0
"4c07d11e-1b68-851d-e053-ca3ca8c0ca7f",0,0,0,5.40540540540541,21.6216216216216,6.30630630630631,11.7117117117117,0
"4c07d11e-1c2b-851d-e053-ca3ca8c0ca7f",0,0,0,5.88235294117647,15.2941176470588,1.17647058823529,1.17647058823529,0
"4c07d11e-20e1-851d-e053-ca3ca8c0ca7f",0,2.32558139534884,0,5.81395348837209,22.093023255814,2.32558139534884,9.30232558139535,0
"4c07d11d-f9dd-851d-e053-ca3ca8c0ca7f",0,2.72727272727273,0,6.36363636363636,15.4545454545455,10,12.7272727272727,0.909090909090909
"4c07d11e-1b67-851d-e053-ca3ca8c0ca7f",2.08333333333333,0,0,6.25,21.875,5.20833333333333,10.4166666666667,1.04166666666667
"4c07d11e-1b69-851d-e053-ca3ca8c0ca7f",0,4.22535211267606,0,7.04225352112676,11.2676056338028,2.11267605633803,2.8169014084507,0
"4c07d11e-317b-851d-e053-ca3ca8c0ca7f",0,0,0,6.94444444444444,8.33333333333333,2.77777777777778,2.77777777777778,0
"4c07d11e-163d-851d-e053-ca3ca8c0ca7f",0,12.7450980392157,0,5.88235294117647,19.6078431372549,5.88235294117647,7.84313725490196,0
"4c07d11e-2649-851d-e053-ca3ca8c0ca7f",0.746268656716418,3.73134328358209,0,5.97014925373134,20.8955223880597,1.49253731343284,5.97014925373134,0
"4c07d11e-0b15-851d-e053-ca3ca8c0ca7f",2.1505376344086,27.9569892473118,0,5.37634408602151,32.258064516129,11.8279569892473,15.0537634408602,0
"4c07d11e-30ee-851d-e053-ca3ca8c0ca7f",0,0,0,12.5,10,0,5,0
"4c07d11e-30ed-851d-e053-ca3ca8c0ca7f",0,0,0,7.04225352112676,18.3098591549296,1.40845070422535,4.22535211267606,0
"4c07d11e-259f-851d-e053-ca3ca8c0ca7f",0.819672131147541,0,0,6.55737704918033,22.9508196721311,9.01639344262295,9.01639344262295,0
"4c07d11e-1616-851d-e053-ca3ca8c0ca7f",0,2.47933884297521,0,13.2231404958678,6.61157024793388,0.826446280991736,0.826446280991736,0
"4c07d11e-1617-851d-e053-ca3ca8c0ca7f",0,11.5942028985507,0,10.1449275362319,8.69565217391304,1.44927536231884,1.44927536231884,1.44927536231884
"4c07d11e-1624-851d-e053-ca3ca8c0ca7f",0,6.57894736842105,0,2.63157894736842,15.7894736842105,0,1.31578947368421,0
"4c07d11e-30c7-851d-e053-ca3ca8c0ca7f",0,0,0,12.2302158273381,14.3884892086331,1.43884892086331,3.59712230215827,0
"4c07d11e-30ac-851d-e053-ca3ca8c0ca7f",0,30.4878048780488,0,7.31707317073171,14.6341463414634,1.21951219512195,2.4390243902439,2.4390243902439
"4c07d11e-30ab-851d-e053-ca3ca8c0ca7f",0,7.52688172043011,0,7.52688172043011,25.8064516129032,2.1505376344086,2.1505376344086,0
"4c07d11e-30ba-851d-e053-ca3ca8c0ca7f",1.01010101010101,2.02020202020202,0,4.04040404040404,16.1616161616162,1.01010101010101,7.07070707070707,0
"4c07d11e-30bb-851d-e053-ca3ca8c0ca7f",0.746268656716418,0,0,8.95522388059701,14.9253731343284,0.746268656716418,2.98507462686567,0
"4c07d11e-309c-851d-e053-ca3ca8c0ca7f",0,16.3636363636364,0,10.9090909090909,23.6363636363636,1.81818181818182,3.63636363636364,0
"4c07d11e-163c-851d-e053-ca3ca8c0ca7f",0.862068965517241,9.48275862068965,0,9.48275862068965,20.6896551724138,7.75862068965517,10.3448275862069,0.862068965517241
"4c07d11e-30d3-851d-e053-ca3ca8c0ca7f",2.58620689655172,3.44827586206897,0,18.1034482758621,20.6896551724138,12.9310344827586,11.2068965517241,0
"4c07d11e-1631-851d-e053-ca3ca8c0ca7f",0,32.258064516129,0,8.06451612903226,16.1290322580645,3.2258064516129,4.03225806451613,0.806451612903226
"4c07d11e-30c6-851d-e053-ca3ca8c0ca7f",0.78125,1.5625,0,9.375,7.03125,0,0.78125,0
"4c07d11e-1623-851d-e053-ca3ca8c0ca7f",0,11.4285714285714,0,4.28571428571429,30,1.42857142857143,10,0
"4c07d11e-30bc-851d-e053-ca3ca8c0ca7f",0,0,0,11.3924050632911,7.59493670886076,0,1.26582278481013,0
"4c07d11e-168a-851d-e053-ca3ca8c0ca7f",1.06382978723404,10.6382978723404,0,11.7021276595745,18.0851063829787,4.25531914893617,6.38297872340426,0
"4c07d11e-1632-851d-e053-ca3ca8c0ca7f",0,0,0,12.1428571428571,21.4285714285714,5,3.57142857142857,0
"4c07d11e-3486-851d-e053-ca3ca8c0ca7f",0,0,0,8.04597701149425,29.8850574712644,5.74712643678161,16.0919540229885,0
"4c07d11e-30d5-851d-e053-ca3ca8c0ca7f",0,1.23456790123457,0,11.1111111111111,14.8148148148148,4.93827160493827,6.17283950617284,0
"4c07d11e-30c8-851d-e053-ca3ca8c0ca7f",0,0.961538461538462,0,7.69230769230769,12.5,0.961538461538462,4.80769230769231,0
"4c07d11e-2584-851d-e053-ca3ca8c0ca7f",1.03092783505155,5.15463917525773,0,5.15463917525773,19.5876288659794,3.09278350515464,6.18556701030928,0
"4c07d11e-2593-851d-e053-ca3ca8c0ca7f",0,1.0752688172043,0,9.67741935483871,18.2795698924731,2.1505376344086,5.37634408602151,0
"4c07d11e-2585-851d-e053-ca3ca8c0ca7f",0,0.819672131147541,0,8.19672131147541,22.1311475409836,4.0983606557377,8.19672131147541,0
"4c07d11e-2592-851d-e053-ca3ca8c0ca7f",0,48.8636363636364,0,5.68181818181818,23.8636363636364,5.68181818181818,9.09090909090909,1.13636363636364
"4c07d11e-2591-851d-e053-ca3ca8c0ca7f",0,0,0,4.76190476190476,20.6349206349206,3.17460317460317,4.76190476190476,0
"4c07d11e-2648-851d-e053-ca3ca8c0ca7f",0,0,0,12.5,12.5,1.38888888888889,6.94444444444444,0
"4c07d11e-333b-851d-e053-ca3ca8c0ca7f",0,1.55038759689922,0,10.8527131782946,17.0542635658915,6.97674418604651,8.52713178294574,0
"4c07d11e-263e-851d-e053-ca3ca8c0ca7f",0,9.56521739130435,0,7.82608695652174,10.4347826086957,0.869565217391304,3.47826086956522,0.869565217391304
"4c07d11e-25f2-851d-e053-ca3ca8c0ca7f",0,2.58620689655172,0,6.89655172413793,19.8275862068966,1.72413793103448,4.31034482758621,0
"4c07d11e-30d4-851d-e053-ca3ca8c0ca7f",0,21.7391304347826,0,9.78260869565217,16.304347826087,5.43478260869565,8.69565217391304,0
"4c07d11e-1634-851d-e053-ca3ca8c0ca7f",2.17391304347826,13.0434782608696,0,11.9565217391304,19.5652173913043,5.43478260869565,5.43478260869565,0
"4c07d11e-161b-851d-e053-ca3ca8c0ca7f",0.840336134453782,18.4873949579832,0,9.2436974789916,10.9243697478992,0.840336134453782,3.36134453781513,0
"4c07d11e-1630-851d-e053-ca3ca8c0ca7f",0,25.2747252747253,0,8.79120879120879,13.1868131868132,0,2.1978021978022,0
"4c07d11d-fffc-851d-e053-ca3ca8c0ca7f",0,16.6666666666667,1.44927536231884,7.2463768115942,17.3913043478261,4.34782608695652,20.2898550724638,10.8695652173913
"4c07d11e-063d-851d-e053-ca3ca8c0ca7f",0.884955752212389,8.84955752212389,0,11.5044247787611,13.2743362831858,7.07964601769912,15.0442477876106,9.73451327433628
"4c07d11e-063c-851d-e053-ca3ca8c0ca7f",1.6,20,1.6,3.2,14.4,2.4,10.4,13.6
"4c07d11e-063e-851d-e053-ca3ca8c0ca7f",0,13.2743362831858,4.42477876106195,5.30973451327434,14.1592920353982,1.76991150442478,15.0442477876106,10.6194690265487
"4c07d11d-fcfb-851d-e053-ca3ca8c0ca7f",2.23880597014925,20.8955223880597,0.746268656716418,8.2089552238806,11.9402985074627,2.23880597014925,8.95522388059701,40.2985074626866
"4c07d11e-0d9b-851d-e053-ca3ca8c0ca7f",1.78571428571429,23.2142857142857,0.892857142857143,8.92857142857143,14.2857142857143,2.67857142857143,8.92857142857143,28.5714285714286
"4c07d11e-0d5b-851d-e053-ca3ca8c0ca7f",1.14942528735632,21.8390804597701,0,11.4942528735632,22.9885057471264,4.59770114942529,16.0919540229885,27.5862068965517
"4c07d11e-0adb-851d-e053-ca3ca8c0ca7f",1.38888888888889,37.5,0,8.33333333333333,18.0555555555556,5.55555555555556,20.8333333333333,5.55555555555556
"4c07d11e-0ada-851d-e053-ca3ca8c0ca7f",2.75229357798165,37.6146788990826,0,10.0917431192661,15.5963302752294,2.75229357798165,10.0917431192661,33.0275229357798
"4c07d11e-3575-851d-e053-ca3ca8c0ca7f",0,0,0,9.09090909090909,15.9090909090909,5.3030303030303,2.27272727272727,0
"4c07d11e-304e-851d-e053-ca3ca8c0ca7f",0,0,0,5.10204081632653,14.2857142857143,7.14285714285714,0,0
"4c07d11e-16b5-851d-e053-ca3ca8c0ca7f",0,0.884955752212389,0,2.65486725663717,5.30973451327434,0,0.884955752212389,0.884955752212389
"4c07d11e-16ac-851d-e053-ca3ca8c0ca7f",0,3.88349514563107,0,3.88349514563107,17.4757281553398,3.88349514563107,4.85436893203883,0
"4c07d11e-304c-851d-e053-ca3ca8c0ca7f",0,4.6875,0,4.6875,17.1875,4.6875,1.5625,6.25
"4c07d11e-3b6f-851d-e053-ca3ca8c0ca7f",0,1.38888888888889,0,16.6666666666667,23.6111111111111,6.94444444444444,0,0
"4c07d11e-3562-851d-e053-ca3ca8c0ca7f",0,0,0,2.98507462686567,37.3134328358209,0,7.46268656716418,0
"4c07d11e-3564-851d-e053-ca3ca8c0ca7f",0,0,0,10.5691056910569,17.0731707317073,1.6260162601626,1.6260162601626,0
"4c07d11e-3563-851d-e053-ca3ca8c0ca7f",0,0,0,4.81927710843374,8.43373493975904,4.81927710843374,0,1.20481927710843
"4c07d11e-3574-851d-e053-ca3ca8c0ca7f",0,0,0,8.49056603773585,15.0943396226415,4.71698113207547,2.83018867924528,0
"4c07d11e-3573-851d-e053-ca3ca8c0ca7f",0,0,0,6.66666666666667,19.3333333333333,12,4,0
"4c07d11e-304d-851d-e053-ca3ca8c0ca7f",0,0,0,25.7731958762887,38.1443298969072,21.6494845360825,10.3092783505155,2.06185567010309
"4c07d11e-3bd8-851d-e053-ca3ca8c0ca7f",0,0,0,0,40,3.33333333333333,6.66666666666667,0
"4c07d11e-3b84-851d-e053-ca3ca8c0ca7f",0,0,0,5.55555555555556,27.7777777777778,5.55555555555556,3.7037037037037,0
"4c07d11e-3572-851d-e053-ca3ca8c0ca7f",0.826446280991736,0,0,19.8347107438017,37.1900826446281,14.8760330578512,12.396694214876,0.826446280991736
"4c07d11e-3561-851d-e053-ca3ca8c0ca7f",0,0,0,4.91803278688525,23.7704918032787,7.37704918032787,4.0983606557377,0
"4c07d11e-3b85-851d-e053-ca3ca8c0ca7f",0,0,0,5.88235294117647,28.4313725490196,6.86274509803922,3.92156862745098,0
"4c07d11e-3069-851d-e053-ca3ca8c0ca7f",1.08695652173913,2.17391304347826,0,11.9565217391304,13.0434782608696,4.34782608695652,3.26086956521739,0
"4c07d11e-3068-851d-e053-ca3ca8c0ca7f",0,4.81927710843374,0,10.8433734939759,8.43373493975904,4.81927710843374,3.6144578313253,1.20481927710843
"4c07d11e-0adc-851d-e053-ca3ca8c0ca7f",2.35294117647059,30.5882352941176,0,7.05882352941176,28.2352941176471,8.23529411764706,17.6470588235294,5.88235294117647
"4c07d11e-0d9c-851d-e053-ca3ca8c0ca7f",0.763358778625954,11.4503816793893,1.52671755725191,16.793893129771,15.2671755725191,8.3969465648855,9.16030534351145,0
"4c07d11e-3075-851d-e053-ca3ca8c0ca7f",0,0,0,2.7027027027027,4.05405405405405,0,0,0
"4c07d11e-345c-851d-e053-ca3ca8c0ca7f",0,0,0,9.58904109589041,12.3287671232877,0,2.73972602739726,0
"4c07d11e-3524-851d-e053-ca3ca8c0ca7f",1.28205128205128,6.41025641025641,0,8.97435897435897,17.9487179487179,10.2564102564103,19.2307692307692,0
"4c07d11e-16ca-851d-e053-ca3ca8c0ca7f",0,5,0,10.625,18.125,15.625,3.125,1.875
"4c07d11e-3104-851d-e053-ca3ca8c0ca7f",1.96078431372549,1.96078431372549,0,15.6862745098039,28.4313725490196,3.92156862745098,7.84313725490196,0
"4c07d11e-3076-851d-e053-ca3ca8c0ca7f",0,0,0,7.40740740740741,21.2962962962963,0.925925925925926,0,0
"4c07d11e-345a-851d-e053-ca3ca8c0ca7f",0,0,0,8.33333333333333,25,4.76190476190476,3.57142857142857,0
"4c07d11e-345b-851d-e053-ca3ca8c0ca7f",0,0,0,13.5416666666667,27.0833333333333,8.33333333333333,4.16666666666667,0
"4c07d11e-3074-851d-e053-ca3ca8c0ca7f",0,0,0,11.1111111111111,16.6666666666667,3.96825396825397,5.55555555555556,0
"4c07d11e-308c-851d-e053-ca3ca8c0ca7f",5.55555555555556,0,0,33.3333333333333,13.3333333333333,13.3333333333333,4.44444444444444,0
"4c07d11e-307f-851d-e053-ca3ca8c0ca7f",0,0,0,9.67741935483871,18.2795698924731,4.3010752688172,1.0752688172043,0
"4c07d11e-346f-851d-e053-ca3ca8c0ca7f",0,0,0,8.08080808080808,19.1919191919192,3.03030303030303,3.03030303030303,0
"4c07d11e-3472-851d-e053-ca3ca8c0ca7f",1.17647058823529,1.17647058823529,0,9.41176470588235,12.9411764705882,1.17647058823529,1.17647058823529,0
"4c07d11e-3081-851d-e053-ca3ca8c0ca7f",0,1.36986301369863,0,9.58904109589041,8.21917808219178,1.36986301369863,0,0
"4c07d11e-308a-851d-e053-ca3ca8c0ca7f",0,0,0,9.78260869565217,7.60869565217391,3.26086956521739,1.08695652173913,0
"4c07d11e-16cb-851d-e053-ca3ca8c0ca7f",0,0,0,10.5691056910569,13.0081300813008,1.6260162601626,4.0650406504065,0
"4c07d11e-3470-851d-e053-ca3ca8c0ca7f",0.813008130081301,0,0,10.5691056910569,9.75609756097561,2.4390243902439,1.6260162601626,0
"4c07d11e-345f-851d-e053-ca3ca8c0ca7f",1.35135135135135,0,0,4.05405405405405,36.4864864864865,14.8648648648649,2.7027027027027,0
"4c07d11e-3b86-851d-e053-ca3ca8c0ca7f",0,0,0,7.93650793650794,20.6349206349206,15.8730158730159,7.93650793650794,0
"4c07d11e-3059-851d-e053-ca3ca8c0ca7f",0.892857142857143,0.892857142857143,0,10.7142857142857,2.67857142857143,2.67857142857143,0.892857142857143,0
"4c07d11e-3445-851d-e053-ca3ca8c0ca7f",0,1.5748031496063,0,8.66141732283465,14.9606299212598,0.78740157480315,3.93700787401575,0
"4c07d11e-16a9-851d-e053-ca3ca8c0ca7f",0,2.56410256410256,0,5.76923076923077,10.2564102564103,1.92307692307692,0,0
"4c07d11e-3073-851d-e053-ca3ca8c0ca7f",0,0.793650793650794,0,7.93650793650794,19.047619047619,2.38095238095238,4.76190476190476,0
"4c07d11e-305a-851d-e053-ca3ca8c0ca7f",0,4.59770114942529,0,5.74712643678161,9.19540229885057,1.14942528735632,2.29885057471264,0
"4c07d11e-3080-851d-e053-ca3ca8c0ca7f",0,0.735294117647059,0,7.35294117647059,8.08823529411765,5.88235294117647,0.735294117647059,0
"4c07d11e-3471-851d-e053-ca3ca8c0ca7f",0,0,0,12.3287671232877,8.21917808219178,2.05479452054794,2.05479452054794,0
"4c07d11e-3099-851d-e053-ca3ca8c0ca7f",0,0,0,17.4757281553398,12.621359223301,2.9126213592233,0.970873786407767,0
"4c07d11e-3483-851d-e053-ca3ca8c0ca7f",0.847457627118644,0,0,7.6271186440678,6.77966101694915,1.69491525423729,0,0
"4c07d11e-308b-851d-e053-ca3ca8c0ca7f",0.671140939597315,0,0,4.02684563758389,26.1744966442953,7.38255033557047,3.35570469798658,0
"4c07d11e-308e-851d-e053-ca3ca8c0ca7f",0,0,0,18.9873417721519,15.1898734177215,8.86075949367089,3.79746835443038,0
"4c07d11e-0aed-851d-e053-ca3ca8c0ca7f",0,1.6,0,10.4,26.4,2.4,8,0
"4c07d11e-309a-851d-e053-ca3ca8c0ca7f",0,0,0,7.05128205128205,24.3589743589744,50,1.28205128205128,2.56410256410256
"4c07d11e-3485-851d-e053-ca3ca8c0ca7f",0.970873786407767,0,0,4.85436893203883,25.2427184466019,48.5436893203884,0.970873786407767,0.970873786407767
"4c07d11e-0add-851d-e053-ca3ca8c0ca7f",1.19047619047619,40.4761904761905,1.19047619047619,13.0952380952381,19.047619047619,3.57142857142857,9.52380952380952,2.38095238095238
"4c07d11e-308d-851d-e053-ca3ca8c0ca7f",0,0,0,33.6448598130841,8.41121495327103,18.6915887850467,9.34579439252336,0
"4c07d11e-3484-851d-e053-ca3ca8c0ca7f",0,0,0,25.9259259259259,18.5185185185185,20.9876543209877,13.5802469135802,0
"4c07d11e-3098-851d-e053-ca3ca8c0ca7f",3.09278350515464,0,0,34.020618556701,16.4948453608247,16.4948453608247,11.340206185567,0
"4c07d11e-005c-851d-e053-ca3ca8c0ca7f",0.78125,26.5625,1.5625,10.15625,11.71875,3.125,27.34375,14.0625
"4c07d11e-0640-851d-e053-ca3ca8c0ca7f",0.884955752212389,10.6194690265487,0,9.73451327433628,15.0442477876106,6.19469026548673,15.929203539823,8.84955752212389
"4c07d11e-064e-851d-e053-ca3ca8c0ca7f",1.11111111111111,17.7777777777778,2.22222222222222,14.4444444444444,12.2222222222222,0,23.3333333333333,16.6666666666667
"4c07d11e-037e-851d-e053-ca3ca8c0ca7f",1.61290322580645,6.45161290322581,0,15.3225806451613,12.0967741935484,5.64516129032258,12.9032258064516,2.41935483870968
"4c07d11e-005d-851d-e053-ca3ca8c0ca7f",0,20.1612903225806,0.806451612903226,10.4838709677419,11.2903225806452,2.41935483870968,15.3225806451613,25.8064516129032
"4c07d11e-0383-851d-e053-ca3ca8c0ca7f",0,10.2564102564103,0,8.97435897435897,6.41025641025641,1.28205128205128,11.5384615384615,5.12820512820513
"4c07d11e-0651-851d-e053-ca3ca8c0ca7f",0.819672131147541,13.1147540983607,0,9.01639344262295,16.3934426229508,4.91803278688525,17.2131147540984,8.19672131147541
"4c07d11e-0652-851d-e053-ca3ca8c0ca7f",0,29.4871794871795,0,7.69230769230769,17.9487179487179,6.41025641025641,24.3589743589744,3.84615384615385
"4c07d11e-0390-851d-e053-ca3ca8c0ca7f",1.38888888888889,2.08333333333333,0,9.72222222222222,20.1388888888889,1.38888888888889,5.55555555555556,0
"4c07d11e-0391-851d-e053-ca3ca8c0ca7f",0.8,12.8,0,5.6,13.6,6.4,7.2,0
"4c07d11e-0382-851d-e053-ca3ca8c0ca7f",0,7.2992700729927,0,12.4087591240876,16.0583941605839,3.64963503649635,12.4087591240876,1.45985401459854
"4c07d11e-0392-851d-e053-ca3ca8c0ca7f",2.53164556962025,31.6455696202532,2.53164556962025,12.6582278481013,24.0506329113924,8.86075949367089,16.4556962025316,0
"4c07d11e-2a38-851d-e053-ca3ca8c0ca7f",0,0,0,4.05405405405405,5.40540540540541,1.35135135135135,2.7027027027027,0
"4c07d11e-29a0-851d-e053-ca3ca8c0ca7f",0,0,0,6.30630630630631,19.8198198198198,5.40540540540541,12.6126126126126,0
"4c07d11e-299f-851d-e053-ca3ca8c0ca7f",0,0,0,10.1851851851852,19.4444444444444,5.55555555555556,12.962962962963,0.925925925925926
"4c07d11e-26ab-851d-e053-ca3ca8c0ca7f",1.14942528735632,0,0,6.89655172413793,22.9885057471264,5.74712643678161,10.3448275862069,0
"4c07d11e-04b7-851d-e053-ca3ca8c0ca7f",2.94117647058824,57.843137254902,0,6.86274509803922,24.5098039215686,0.980392156862745,5.88235294117647,0
"4c07d11e-37bd-851d-e053-ca3ca8c0ca7f",0,1.06382978723404,0,6.38297872340426,13.8297872340426,2.12765957446809,6.38297872340426,0
"4c07d11e-0b59-851d-e053-ca3ca8c0ca7f",0,42.4242424242424,0,6.06060606060606,15.1515151515152,1.51515151515152,6.06060606060606,0
"4c07d11e-0b77-851d-e053-ca3ca8c0ca7f",0.813008130081301,39.8373983739837,0,4.8780487804878,17.0731707317073,5.69105691056911,5.69105691056911,2.4390243902439
"4c07d11e-266a-851d-e053-ca3ca8c0ca7f",0,0,0,8.41121495327103,14.018691588785,1.86915887850467,1.86915887850467,0
"4c07d11e-04aa-851d-e053-ca3ca8c0ca7f",1.49253731343284,28.3582089552239,0,5.22388059701492,12.6865671641791,2.23880597014925,3.73134328358209,0.746268656716418
